LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,massEstimate_kg,pinionAngle_rad
1.9957682850117229,1.9757534168239261,2.0072053525476066,1.9814719505918679,0.0,0.0,0.0,0.0,41,1984,0.08743690490948156
2.001486818779665,1.9814719505918679,2.027220220735403,1.9728941499399553,0.0,0.0,0.0,0.0,41,1984,0.09357282806102411
2.001486818779665,1.9757534168239261,2.035798021387316,1.9843312174758392,0.0,0.0,0.0,0.0,41,1984,0.09970875121256668
2.0072053525476066,1.978612683707897,2.0329387545033453,1.9929090181277518,0.0,0.0,0.0,0.0,42,1984,0.10584467436410924
2.015783153199519,1.9986275518956937,2.035798021387316,2.0100646194315774,0.0,0.0,0.0,0.0,42,1984,0.11198059751565181
2.0215016869674614,1.9986275518956937,2.035798021387316,2.0329387545033453,0.0,0.0,0.0,0.0,43,1984,0.11811652066719437
2.0215016869674614,1.9986275518956937,2.0415165551552583,2.038657288271287,0.0,0.0,0.0,0.0,43,1984,0.12425244381873694
2.0215016869674614,1.9986275518956937,2.050094355807171,2.050094355807171,0.0,0.0,0.0,0.0,42,1984,0.1303883669702795
2.024360953851432,2.0329387545033453,2.0586721564590835,2.050094355807171,0.0,0.0,0.0,0.0,43,1984,0.13499030933393644
2.038657288271287,2.044375822039229,2.0615314233430544,2.052953622691142,0.0,0.0,0.0,0.0,43,1984,0.14112623248547898
2.0586721564590835,2.0300794876193744,2.0672499571109966,2.0558128895751127,0.0,0.0,0.0,0.0,43,1984,0.1487961364249072
2.0701092239949674,2.0329387545033453,2.0729684908789383,2.050094355807171,0.0,0.0,0.0,0.0,43,1984,0.15493205957644976
2.0815462915308514,2.0329387545033453,2.087264825298793,2.0472350889232,0.0,0.0,0.0,0.0,43,1984,0.16106798272799233
2.0901240921827644,2.038657288271287,2.098701892834677,2.087264825298793,0.0,0.0,0.0,0.0,44,1984,0.1672039058795349
2.098701892834677,2.0615314233430544,2.1044204266026187,2.098701892834677,0.0,0.0,0.0,0.0,45,1984,0.17333982903107745
2.1044204266026187,2.0672499571109966,2.112998227254532,2.0786870246468805,0.0,0.0,0.0,0.0,47,1984,0.17794177139473438
2.110138960370561,2.0672499571109966,2.112998227254532,2.0901240921827644,0.0,0.0,0.0,0.0,48,1984,0.1825437137583913
2.112998227254532,2.0844055584148222,2.1215760279064444,2.1044204266026187,0.0,0.0,0.0,0.0,48,1984,0.1856116753341626
2.112998227254532,2.0929833590667353,2.1301538285583574,2.1158574941385027,0.0,0.0,0.0,0.0,49,1984,0.18867963690993386
2.1187167610224735,2.0929833590667353,2.135872362326299,2.1158574941385027,0.0,0.0,0.0,0.0,49,1984,0.19174759848570516
2.1272945616743866,2.112998227254532,2.1415908960942414,2.110138960370561,0.0,0.0,0.0,0.0,50,1984,0.1932815792735908
2.135872362326299,2.1187167610224735,2.150168696746154,2.110138960370561,0.0,0.0,0.0,0.0,51,1984,0.19481556006147643
2.150168696746154,2.1158574941385027,2.161605764282038,2.1301538285583574,0.0,0.0,0.0,0.0,51,1984,0.19634954084936207
2.158746497398067,2.1301538285583574,2.1701835649339505,2.1444501629782122,0.0,0.0,0.0,0.0,53,1984,0.1978835216372477
2.158746497398067,2.147309429862183,2.1759020987018927,2.150168696746154,0.0,0.0,0.0,0.0,54,1984,0.1978835216372477
2.1644650311660087,2.147309429862183,2.1787613655858635,2.1673242980499796,0.0,0.0,0.0,0.0,56,1984,0.1978835216372477
2.173042831817922,2.155887230514096,2.1930577000057183,2.1759020987018927,0.0,0.0,0.0,0.0,57,1984,0.19941750242513337
2.1844798993538057,2.161605764282038,2.2044947675416022,2.161605764282038,0.0,0.0,0.0,0.0,59,1984,0.19941750242513337
2.1987762337736605,2.1673242980499796,2.210213301309544,2.1787613655858635,0.0,0.0,0.0,0.0,59,1984,0.19941750242513337
2.210213301309544,2.1844798993538057,2.2159318350774857,2.1987762337736605,0.0,0.0,0.0,0.0,61,1984,0.19941750242513337
2.221650368845428,2.1844798993538057,2.2245096357293987,2.1987762337736605,0.0,0.0,0.0,0.0,63,1984,0.19941750242513337
2.2445245039171957,2.1787613655858635,2.2388059701492535,2.2159318350774857,0.0,0.0,0.0,0.0,66,1984,0.19941750242513337
2.25882083833705,2.195916966889689,2.2502430376851374,2.2273689026133696,0.0,0.0,0.0,0.0,65,1984,0.19941750242513337
2.264539372104992,2.210213301309544,2.270257905872934,2.2273689026133696,0.0,0.0,0.0,0.0,68,1984,0.19941750242513337
2.264539372104992,2.1987762337736605,2.2845542402927888,2.2245096357293987,0.0,0.0,0.0,0.0,71,1984,0.19941750242513337
2.273117172756905,2.2187911019614566,2.2902727740607305,2.2302281694973405,0.0,0.0,0.0,0.0,74,1984,0.19941750242513337
2.2931320409447014,2.2473837708011666,2.2959913078286722,2.2531023045691083,0.0,0.0,0.0,0.0,74,1984,0.19941750242513337
2.3131469091324983,2.2502430376851374,2.3017098415966144,2.2845542402927888,0.0,0.0,0.0,0.0,79,1984,0.19941750242513337
2.327443243552353,2.2502430376851374,2.3102876422485275,2.3017098415966144,0.0,0.0,0.0,0.0,80,1984,0.19941750242513337
2.3417395779722074,2.273117172756905,2.3245839766683822,2.2902727740607305,0.0,0.0,0.0,0.0,81,1984,0.19941750242513337
2.353176645508092,2.2759764396408757,2.3445988448561783,2.2788357065248466,0.0,0.0,0.0,0.0,82,1984,0.19941750242513337
2.3703322468119175,2.2988505747126435,2.376050780579859,2.2845542402927888,0.0,0.0,0.0,0.0,83,1984,0.200951483213019
2.381769314347801,2.3217247097844114,2.393206381883685,2.3102876422485275,0.0,0.0,0.0,0.0,84,1984,0.200951483213019
2.3874878481157427,2.316006176016469,2.3960656487676557,2.3560359123920627,0.0,0.0,0.0,0.0,83,1984,0.20248546400090464
2.4189397838394235,2.3131469091324983,2.4046434494195688,2.3703322468119175,0.0,0.0,0.0,0.0,84,1984,0.20248546400090464
2.4589695202150166,2.3102876422485275,2.4189397838394235,2.367472979927946,0.0,0.0,0.0,0.0,84,1984,0.20401944478879028
2.4875621890547266,2.3245839766683822,2.4389546520272196,2.367472979927946,0.0,0.0,0.0,0.0,84,1984,0.20401944478879028
2.5075770572425227,2.3703322468119175,2.4589695202150166,2.37891004746383,0.0,0.0,0.0,0.0,84,1984,0.20401944478879028
2.527591925430319,2.384628581231772,2.481843655286784,2.393206381883685,0.0,0.0,0.0,0.0,84,1984,0.20401944478879028
2.559043861154,2.3960656487676557,2.501858523474581,2.4075027163035396,0.0,0.0,0.0,0.0,83,1984,0.20401944478879028
2.6219477326013605,2.427517584491336,2.5161548578944357,2.4418139189111914,0.0,0.0,0.0,0.0,83,1984,0.20401944478879028
2.6190884657173896,2.427517584491336,2.533310459198261,2.4589695202150166,0.0,0.0,0.0,0.0,83,1984,0.20401944478879028
2.599073597529593,2.4446731857951622,2.5704809286898835,2.4732658546348714,0.0,0.0,0.0,0.0,83,1984,0.20401944478879028
2.5876365299937096,2.4589695202150166,2.5819179962257675,2.4904214559386975,0.0,0.0,0.0,0.0,82,1984,0.20401944478879028
2.5904957968776805,2.4646880539829588,2.5904957968776805,2.5104363241264935,0.0,0.0,0.0,0.0,82,1984,0.20401944478879028
2.6162291988334188,2.4904214559386975,2.601932864413564,2.5247326585463483,0.0,0.0,0.0,0.0,81,1984,0.20401944478879028
2.647681134557099,2.501858523474581,2.6162291988334188,2.527591925430319,0.0,0.0,0.0,0.0,81,1984,0.20401944478879028
2.6562589352090122,2.513295591010465,2.6276662663693027,2.561903128037971,0.0,0.0,0.0,0.0,80,1984,0.20401944478879028
2.670555269628867,2.5247326585463483,2.647681134557099,2.5676216618059127,0.0,0.0,0.0,0.0,80,1984,0.20401944478879028
2.7020072053525475,2.527591925430319,2.6762738033968088,2.5761994624578253,0.0,0.0,0.0,0.0,79,1984,0.20401944478879028
2.7134442728884314,2.559043861154,2.6877108709326927,2.5933550637616514,0.0,0.0,0.0,0.0,79,1984,0.20401944478879028
2.7020072053525475,2.579058729341796,2.6905701378166635,2.6219477326013605,0.0,0.0,0.0,0.0,78,1984,0.20401944478879028
2.6905701378166635,2.613369931949448,2.7048664722365183,2.607651398181506,0.0,0.0,0.0,0.0,78,1984,0.20401944478879028
2.719162806656373,2.6248069994853314,2.719162806656373,2.6162291988334188,0.0,0.0,0.0,0.0,78,1984,0.20401944478879028
2.7391776748441696,2.633384800137245,2.730599874192257,2.6562589352090122,0.0,0.0,0.0,0.0,78,1984,0.20401944478879028
2.7477554754960822,2.6448218676731283,2.7506147423800535,2.681992337164751,0.0,0.0,0.0,0.0,78,1984,0.20401944478879028
2.7591925430319666,2.653399668325041,2.7620518099159375,2.7048664722365183,0.0,0.0,0.0,0.0,78,1984,0.20401944478879028
2.7620518099159375,2.653399668325041,2.7906444787556466,2.71058500600446,0.0,0.0,0.0,0.0,78,1984,0.20401944478879028
2.7906444787556466,2.6676960027448957,2.802081546291531,2.7048664722365183,0.0,0.0,0.0,0.0,79,1984,0.20401944478879028
2.8163778807113853,2.6962886715846053,2.802081546291531,2.722022073540344,0.0,0.0,0.0,0.0,79,1984,0.20401944478879028
2.8421112826671235,2.699147938468576,2.8078000800594727,2.7620518099159375,0.0,0.0,0.0,0.0,79,1984,0.20401944478879028
2.8621261508549205,2.6877108709326927,2.833533482015211,2.767770343683879,0.0,0.0,0.0,0.0,79,1984,0.20401944478879028
2.847829816435066,2.71058500600446,2.8592668839709496,2.7620518099159375,0.0,0.0,0.0,0.0,79,1984,0.20401944478879028
2.8592668839709496,2.724881340424315,2.882141019042717,2.767770343683879,0.0,0.0,0.0,0.0,79,1984,0.20401944478879028
2.885000285926688,2.7649110767999083,2.879281752158746,2.7563332761479957,0.0,0.0,0.0,0.0,79,1984,0.20401944478879028
2.905015154114485,2.7877852118716757,2.879281752158746,2.7992222794075596,0.0,0.0,0.0,0.0,79,1984,0.20401944478879028
2.9221707554183105,2.7877852118716757,2.8935780865786014,2.819237147595356,0.0,0.0,0.0,0.0,79,1984,0.20401944478879028
2.9135929547663975,2.7963630125235883,2.947904157374049,2.8449705495510953,0.0,0.0,0.0,0.0,79,1984,0.20401944478879028
2.9164522216503688,2.8135186138274144,2.965059758677875,2.8564076170869788,0.0,0.0,0.0,0.0,79,1984,0.20401944478879028
2.9278892891862522,2.8392520157831527,2.9736375593297875,2.8764224852747753,0.0,0.0,0.0,0.0,79,1984,0.20401944478879028
2.95076342425802,2.850689083319037,2.979356093097729,2.8621261508549205,0.0,0.0,0.0,0.0,78,1984,0.20401944478879028
2.9593412249099327,2.836392748899182,2.9879338937496427,2.885000285926688,0.0,0.0,0.0,0.0,78,1984,0.20401944478879028
2.9736375593297875,2.8249556813632983,2.9936524275175844,2.9278892891862522,0.0,0.0,0.0,0.0,79,1984,0.20401944478879028
2.9907931606336136,2.8764224852747753,2.999370961285526,2.9278892891862522,0.0,0.0,0.0,0.0,79,1984,0.20401944478879028
2.9965116944015553,2.930748556070223,2.9965116944015553,2.9393263567221357,0.0,0.0,0.0,0.0,78,1984,0.20401944478879028
3.002230228169497,2.956481958025962,3.0108080288214096,2.933607822954194,0.0,0.0,0.0,0.0,78,1984,0.20401944478879028
3.013667295705381,2.9679190255618457,3.0308228970092066,2.9822153599817,0.0,0.0,0.0,0.0,78,1984,0.20401944478879028
3.0308228970092066,2.9393263567221357,3.056556298964945,2.9850746268656714,0.0,0.0,0.0,0.0,78,1984,0.20401944478879028
3.0451192314290614,2.9278892891862522,3.073711900268771,2.9879338937496427,0.0,0.0,0.0,0.0,78,1984,0.20401944478879028
3.0937267684565675,2.979356093097729,3.0822897009206836,3.0079487619374388,0.0,0.0,0.0,0.0,78,1984,0.20401944478879028
3.110882369760393,3.016526562589352,3.0965860353405383,3.053697032080974,0.0,0.0,0.0,0.0,77,1984,0.20401944478879028
3.113741636644364,3.0394006976611196,3.10230456910848,3.0251043632412644,0.0,0.0,0.0,0.0,77,1984,0.20401944478879028
3.1080231028764223,3.0251043632412644,3.110882369760393,3.0479784983130322,0.0,0.0,0.0,0.0,77,1984,0.20401944478879028
3.119460170412306,3.0308228970092066,3.1394750386001027,3.056556298964945,0.0,0.0,0.0,0.0,77,1984,0.20401944478879028
3.1451935723680444,3.0251043632412644,3.1451935723680444,3.0679933665008288,0.0,0.0,0.0,0.0,76,1984,0.20401944478879028
3.1594899067878996,3.0451192314290614,3.1394750386001027,3.0822897009206836,0.0,0.0,0.0,0.0,76,1984,0.20401944478879028
3.1680677074398123,3.099445302224509,3.170926974323783,3.0880082346886257,0.0,0.0,0.0,0.0,76,1984,0.20401944478879028
3.1652084405558414,3.119460170412306,3.185223308743638,3.0880082346886257,0.0,0.0,0.0,0.0,77,1984,0.20401944478879028
3.1566306399039283,3.10230456910848,3.2023789100474636,3.1166009035283353,0.0,0.0,0.0,0.0,76,1984,0.20401944478879028
3.1652084405558414,3.0908675015725966,3.1995196431634922,3.1451935723680444,0.0,0.0,0.0,0.0,76,1984,0.20401944478879028
3.1995196431634922,3.110882369760393,3.1995196431634922,3.1594899067878996,0.0,0.0,0.0,0.0,76,1984,0.20401944478879028
3.2023789100474636,3.119460170412306,3.205238176931435,3.1566306399039283,0.0,0.0,0.0,0.0,76,1984,0.20401944478879028
3.1995196431634922,3.1594899067878996,3.22239377823526,3.179504774975696,0.0,0.0,0.0,0.0,76,1984,0.20401944478879028
3.1938011093955505,3.153771373019957,3.2281123120032023,3.1880825756276088,0.0,0.0,0.0,0.0,76,1984,0.20401944478879028
3.2109567106993766,3.170926974323783,3.2395493795390857,3.182364041859667,0.0,0.0,0.0,0.0,75,1984,0.20401944478879028
3.256704980842912,3.185223308743638,3.2452679133070275,3.205238176931435,0.0,0.0,0.0,0.0,76,1984,0.20401944478879028
3.271001315262766,3.2080974438154057,3.2624235146108536,3.2166752444673183,0.0,0.0,0.0,0.0,76,1984,0.20401944478879028
3.2767198490307083,3.22239377823526,3.271001315262766,3.230971578887173,0.0,0.0,0.0,0.0,76,1984,0.20401944478879028
3.2681420483787953,3.2424086464230566,3.2938754503345336,3.236690112655115,0.0,0.0,0.0,0.0,75,1984,0.20248546400090464
3.2738605821467375,3.219534511351289,3.302453250986447,3.2595642477268827,0.0,0.0,0.0,0.0,76,1984,0.20248546400090464
3.3281866529421853,3.2395493795390857,3.3224681191742436,3.2681420483787953,0.0,0.0,0.0,0.0,76,1984,0.20248546400090464
3.3281866529421853,3.2424086464230566,3.3281866529421853,3.2767198490307083,0.0,0.0,0.0,0.0,76,1984,0.20248546400090464
3.353920054897924,3.2595642477268827,3.3224681191742436,3.2652827814948244,0.0,0.0,0.0,0.0,76,1984,0.20248546400090464
3.351060788013953,3.2681420483787953,3.333905186710127,3.2938754503345336,0.0,0.0,0.0,0.0,76,1984,0.200951483213019
3.3682163893177783,3.3081717847543888,3.353920054897924,3.3138903185223305,0.0,0.0,0.0,0.0,77,1984,0.19941750242513337
3.3710756562017496,3.3110310516383596,3.3767941899696914,3.3081717847543888,0.0,0.0,0.0,0.0,77,1984,0.1978835216372477
3.3653571224338075,3.3453422542460114,3.385371990621604,3.3167495854063014,0.0,0.0,0.0,0.0,78,1984,0.19481556006147643
3.3682163893177783,3.331045919826156,3.408246125693372,3.331045919826156,0.0,0.0,0.0,0.0,78,1984,0.1932815792735908
3.382512723737633,3.353920054897924,3.408246125693372,3.3710756562017496,0.0,0.0,0.0,0.0,78,1984,0.19174759848570516
3.416823926345285,3.333905186710127,3.416823926345285,3.3739349230857205,0.0,0.0,0.0,0.0,79,1984,0.18867963690993386
3.4254017269971975,3.3796534568536623,3.4111053925773427,3.3968090581574883,0.0,0.0,0.0,0.0,79,1984,0.18714565612204823
3.4368387945330814,3.3739349230857205,3.4254017269971975,3.3968090581574883,0.0,0.0,0.0,0.0,79,1984,0.18407769454627695
3.4396980614170527,3.3710756562017496,3.4368387945330814,3.4254017269971975,0.0,0.0,0.0,0.0,79,1984,0.1825437137583913
3.4454165951849944,3.3682163893177783,3.4597129296048488,3.4339795276491105,0.0,0.0,0.0,0.0,79,1984,0.17794177139473438
3.453994395836907,3.3882312575055753,3.456853662720878,3.4111053925773427,0.0,0.0,0.0,0.0,79,1984,0.17333982903107745
3.4454165951849944,3.431120260765139,3.4711499971407327,3.4111053925773427,0.0,0.0,0.0,0.0,80,1984,0.16873788666742054
3.453994395836907,3.451135128952936,3.468290730256762,3.4225424601132266,0.0,0.0,0.0,0.0,80,1984,0.16566992509164924
3.4797277977926457,3.4482758620689653,3.4911648653285297,3.4482758620689653,0.0,0.0,0.0,0.0,80,1984,0.1641359443037636
3.4997426659804423,3.4339795276491105,3.4911648653285297,3.453994395836907,0.0,0.0,0.0,0.0,81,1984,0.1641359443037636
3.502601932864413,3.4396980614170527,3.4997426659804423,3.4482758620689653,0.0,0.0,0.0,0.0,81,1984,0.1641359443037636
3.508320466632355,3.4454165951849944,3.502601932864413,3.456853662720878,0.0,0.0,0.0,0.0,80,1984,0.16260196351587797
3.511179733516326,3.453994395836907,3.511179733516326,3.4597129296048488,0.0,0.0,0.0,0.0,80,1984,0.16106798272799233
3.508320466632355,3.453994395836907,3.516898267284268,3.516898267284268,0.0,0.0,0.0,0.0,80,1984,0.1595340019401067
3.52261680105221,3.453994395836907,3.5311946017041227,3.536913135472065,0.0,0.0,0.0,0.0,80,1984,0.1595340019401067
3.551209469891919,3.4454165951849944,3.5483502030079483,3.508320466632355,0.0,0.0,0.0,0.0,81,1984,0.1595340019401067
3.55406873677589,3.4940241322125005,3.5597872705438323,3.4997426659804423,0.0,0.0,0.0,0.0,81,1984,0.15800002115222103
3.5426316692400066,3.505461199748384,3.5655058043117744,3.4940241322125005,0.0,0.0,0.0,0.0,81,1984,0.15493205957644976
3.5426316692400066,3.519757534168239,3.571224338079716,3.516898267284268,0.0,0.0,0.0,0.0,81,1984,0.1518640980006785
3.5655058043117744,3.502601932864413,3.55406873677589,3.5483502030079483,0.0,0.0,0.0,0.0,81,1984,0.15033011721279282
3.579802138731629,3.511179733516326,3.5597872705438323,3.5454909361239775,0.0,0.0,0.0,0.0,62,1984,0.1487961364249072
3.576942871847658,3.508320466632355,3.585520672499571,3.5397724023560357,0.0,0.0,0.0,0.0,63,1984,0.1487961364249072
3.576942871847658,3.5340538685880936,3.5940984731514836,3.519757534168239,0.0,0.0,0.0,0.0,63,1984,0.14572817484913592
3.576942871847658,3.5340538685880936,3.5940984731514836,3.579802138731629,0.0,0.0,0.0,0.0,64,1984,0.14266021327336464
3.585520672499571,3.536913135472065,3.602676273803396,3.574083604963687,0.0,0.0,0.0,0.0,64,1984,0.13959225169759334
3.6141133413392805,3.5454909361239775,3.6112540744553097,3.579802138731629,0.0,0.0,0.0,0.0,61,1984,0.13652429012182207
3.628409675759135,3.556928003659861,3.628409675759135,3.571224338079716,0.0,0.0,0.0,0.0,65,1984,0.13345632854605077
3.631268942643106,3.551209469891919,3.636987476411048,3.5912392062675127,0.0,0.0,0.0,0.0,60,1984,0.13192234775816514
3.636987476411048,3.5655058043117744,3.639846743295019,3.588379939383542,0.0,0.0,0.0,0.0,64,1984,0.12885438618239387
3.639846743295019,3.605535540687367,3.625550408875164,3.5912392062675127,0.0,0.0,0.0,0.0,60,1984,0.12578642460662257
3.622691141991193,3.6169726082232514,3.625550408875164,3.622691141991193,0.0,0.0,0.0,0.0,64,1984,0.12118448224296566
3.605535540687367,3.6112540744553097,3.6169726082232514,3.5940984731514836,0.0,0.0,0.0,0.0,61,1984,0.11811652066719437
3.605535540687367,3.5940984731514836,3.631268942643106,3.654143077714874,0.0,0.0,0.0,0.0,65,1984,0.11658253987930874
3.6427060101789897,3.6169726082232514,3.6512838108309023,3.625550408875164,0.0,0.0,0.0,0.0,62,1984,0.11658253987930874
3.677017212786641,3.608394807571339,3.671298679018699,3.605535540687367,0.0,0.0,0.0,0.0,63,1984,0.11504855909142309
3.705609881626351,3.634128209527077,3.6913135472064957,3.634128209527077,0.0,0.0,0.0,0.0,62,1984,0.11504855909142309
3.70275061474238,3.6627208783667866,3.705609881626351,3.631268942643106,0.0,0.0,0.0,0.0,64,1984,0.11504855909142309
3.685595013438554,3.6627208783667866,3.6913135472064957,3.6598616114828157,0.0,0.0,0.0,0.0,63,1984,0.11351457830353745
3.6941728140904666,3.677017212786641,3.6970320809744375,3.6455652770629605,0.0,0.0,0.0,0.0,65,1984,0.11198059751565181
3.6970320809744375,3.6998913478584083,3.705609881626351,3.6598616114828157,0.0,0.0,0.0,0.0,61,1984,0.10891263593988053
3.6970320809744375,3.688454280322525,3.731343283582089,3.685595013438554,0.0,0.0,0.0,0.0,65,1984,0.10584467436410924
3.708469148510322,3.639846743295019,3.722765482930176,3.7199062160462053,0.0,0.0,0.0,0.0,63,1984,0.10277671278833796
3.7284840166981184,3.6627208783667866,3.7199062160462053,3.7199062160462053,0.0,0.0,0.0,0.0,64,1984,0.10277671278833796
3.7427803511179727,3.688454280322525,3.748498884885915,3.7199062160462053,0.0,0.0,0.0,0.0,63,1984,0.10124273200045232
3.739921084234002,3.7284840166981184,3.7713730199576823,3.677017212786641,0.0,0.0,0.0,0.0,64,1984,0.10124273200045232
3.739921084234002,3.7427803511179727,3.7799508206095953,3.6970320809744375,0.0,0.0,0.0,0.0,63,1984,0.09970875121256668
3.754217418653857,3.705609881626351,3.7742322868416536,3.70275061474238,0.0,0.0,0.0,0.0,64,1984,0.09970875121256668
3.7799508206095953,3.682735746554583,3.759935952421799,3.7627952193057697,0.0,0.0,0.0,0.0,63,1984,0.09817477042468103
3.8142620232172466,3.73420255046606,3.751358151769886,3.7742322868416536,0.0,0.0,0.0,0.0,65,1984,0.0966407896367954
3.8256990907531305,3.7427803511179727,3.7627952193057697,3.759935952421799,0.0,0.0,0.0,0.0,64,1984,0.09357282806102411
3.8256990907531305,3.7427803511179727,3.8114027563332757,3.7627952193057697,0.0,0.0,0.0,0.0,65,1984,0.09050486648525283
3.7913878881454792,3.739921084234002,3.8228398238691597,3.7456396180019436,0.0,0.0,0.0,0.0,66,1984,0.08897088569736719
